0.28430003	12.115315	-0.44776285
4.099926	3.9134493	12.254398
7.1086035	22.358177	-3.2072458
-13.016719	18.778475	-4.18865
-18.11653	7.062622	-4.301358
9.528182	-15.660439	-5.8733673
-0.2696431	-8.633242	-2.606499
14.019021	1.2053005	-5.3319373
-1.6338723	4.299905	16.367641
15.702737	9.936117	-8.447463
-10.534673	18.560366	-3.795291
15.702737	9.936117	-8.447463
-18.189116	6.898215	-4.0232425
28.85566	-2.1111143	8.272014
-10.442468	2.8141387	2.4862804
25.58458	-5.6225643	10.525107
1.5936204	5.5763264	23.890854
-12.423869	9.362521	-4.072413
-5.203881	7.5876684	12.716528
21.203915	-10.66882	7.218004
14.005179	-5.0684385	0.6518859
15.702737	9.936117	-8.447463
-7.671433	13.334044	11.119196
-14.4070215	-5.150719	8.301038
-10.107728	-19.130169	-5.3938437
14.530437	-10.156038	3.3945346
1.8285029	-21.009714	3.9483414
5.202488	-0.07025145	6.885282
4.526074	2.9541728	23.700527
7.9683933	27.97971	7.877485
15.702737	9.936117	-8.447463
6.3285484	4.2480855	-19.200317
0.86333406	-12.432305	-12.582505
-3.1799347	10.089564	22.196138
11.138899	-5.6705713	10.431112
-3.6257355	8.105154	25.92408
-6.472783	-1.8810519	10.202498
-14.202417	-2.6302752	12.301638
-15.811902	22.685316	-5.237323
-9.198937	-21.07752	-8.930523
23.32597	-9.129565	5.6402755
14.890484	-7.6078134	-20.037111
-0.73425657	20.094156	2.2792554
18.58615	-4.345737	6.656035
-18.070284	12.677637	5.572096
-3.9484775	9.031219	-1.9710289
11.686969	6.299073	-7.1975417
6.657167	5.1325192	17.19622
-22.242893	-10.910844	11.17881
-8.893112	16.36731	10.308529
2.86311	-21.568521	4.8246226
0.31920835	5.483025	26.45339
1.9283843	-9.433588	1.5525726
-9.073764	18.78341	-10.960074
-6.1056013	8.996326	18.961939
-0.09058561	1.3560102	-22.914854
29.437548	-2.429545	5.858979
-19.995577	-6.5767145	9.742959
5.4318357	-12.437109	0.19236185
6.933997	8.399998	-8.292477
4.8783593	14.690994	-8.795978
15.702737	9.936117	-8.447463
-1.7446651	0.57086164	21.10821
-13.326029	19.838276	-8.449899
-1.6387194	4.3056917	16.364105
-1.7944689	18.555742	-0.1466134
-1.6399398	4.3077145	16.367115
-5.9367747	3.5432522	19.509888
-2.8589697	20.025116	-2.9967837
18.668861	-7.889735	8.12053
17.14683	7.088552	-1.927453
-14.792526	-8.246987	0.9729953
-6.8185797	3.1009655	18.514816
-14.724537	14.598368	-3.6810744
-0.35437804	-4.7369394	0.101633415
14.890484	-7.6078134	-20.037111
-1.2692391	7.7819195	15.144887
12.293605	21.250595	0.3838407
15.572943	15.408756	-7.8139253
1.429418	-8.789331	4.9977074
-4.5558133	14.340543	-12.779189
-3.413283	-16.321207	-5.9163857
-6.578901	8.832525	-10.087926
-3.866479	12.974495	-11.382939
-13.364046	10.053682	-12.346776
2.885019	22.489407	0.4866515
-0.82322687	19.222876	1.3388731
15.702737	9.936117	-8.447463
17.884476	-5.805556	-1.6022463
-18.498981	-7.8300037	6.3807025
-2.7542899	8.015808	26.584272
-13.016672	18.778454	-4.1886787
-0.8232466	19.222881	1.3388672
8.229322	-3.090355	-2.390023
-20.052212	-4.5169725	11.771802
4.469989	6.7514057	-19.32686
-1.2707843	17.854755	0.6269167
-9.825558	-10.761575	-0.7130665
-0.4043124	-5.6336846	-0.4810421
9.528182	-15.660439	-5.8733673
-4.2235723	5.9530196	21.015879
-9.696683	-12.119288	2.2664387
-20.798807	-6.3797016	11.549383
-18.212214	6.9308066	-4.0902767
-13.326085	19.838356	-8.449894
9.10685	-4.898335	-2.8616827
-16.712627	-8.075218	9.955277
0.8988334	1.9249215	21.388416
8.071574	-14.276005	0.26462406
5.068291	-3.3604116	-1.338043
-1.2125148	11.935813	-9.336072
13.101716	4.656117	-5.257809
-1.6390349	4.306053	16.364311
2.0957341	8.572257	20.953018
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
9.143848	-14.353029	-18.071352
-15.811933	22.685215	-5.237271
-23.788988	-9.3294525	7.8715053
8.733746	-14.853179	-19.591286
15.702737	9.936117	-8.447463
22.610926	2.2653663	12.340303
9.139581	-22.064888	-4.6350884
14.890318	-7.6078444	-20.037127
11.688724	-10.860229	5.9525213
8.651597	-7.524849	3.6441655
9.633715	-5.3610053	11.092233
24.991392	-4.5892553	8.063255
-18.381308	-2.1570933	-3.290924
7.294701	-21.458153	-6.196427
-2.6660633	-19.154758	-6.215252
-2.2876723	5.8651066	22.637215
-15.811965	22.685553	-5.237264
12.735031	-13.916659	-15.899667
6.809733	-21.217712	-4.84381
-8.124274	15.938623	-11.47173
12.534545	15.862697	5.207563
5.0960097	19.669655	0.058323145
-7.201061	2.722338	16.525745
-12.943378	-11.131992	-6.6545987
1.0231534	3.774692	-22.898943
-5.495532	-18.865723	-3.1733935
14.273594	12.910979	-2.3213875
-2.8595278	1.6081842	21.26603
0.97476816	-9.186235	1.2256941
-0.46863604	5.5823193	2.7574303
17.861263	13.036264	-4.363809
2.9449532	5.072832	-20.54186
-0.09058561	1.3560102	-22.914854
-23.613205	-7.8837795	12.50051
14.676558	-14.741813	5.383585
5.774032	26.682762	5.753662
-4.5702014	14.319802	-12.696801
-13.326085	19.838356	-8.449894
-14.542661	19.493708	-4.381518
-13.016686	18.778418	-4.188784
-1.6317655	4.299376	16.365427
-6.004535	4.2879553	20.557215
-1.6337993	4.3024063	16.366356
-7.0261407	6.018527	-6.914882
4.320945	25.068333	4.991488
8.651597	-7.524849	3.6441655
-11.279435	-11.953208	0.5975152
1.1428633	-12.808777	4.3649683
-10.859992	-20.729284	-12.598741
6.396069	0.7805102	19.951084
-1.6391522	4.3140373	16.371672
0.5328024	-16.922003	10.35596
-5.5961576	1.9806104	23.47737
-1.0856439	-2.0824413	13.39134
14.947229	-10.292082	-6.7840066
-1.1733528	-19.742804	9.624996
-1.270088	19.749395	3.4449522
-1.6349541	4.298535	16.365332
-10.7934065	-12.240698	0.5095632
12.182098	3.855415	-0.24795477
-11.597009	-12.272847	10.536335
23.228178	-8.517428	10.911612
-1.5180603	-7.754914	-2.4760568
2.120198	23.235113	2.4935198
-0.35908037	-6.174689	-9.0882
-10.569006	7.7231145	17.704466
-2.9192119	8.8126545	17.916922
3.110973	1.2624553	-20.669205
-5.9689794	3.9228666	20.377262
0.7848384	19.549583	-0.84246296
7.6212635	2.73197	3.9580786
-9.4615135	-21.159178	-13.188693
3.0939362	1.2914864	-20.650396
2.2695222	1.1812133	-20.71357
-3.2024066	-9.973084	1.816519
-3.1752806	7.7249146	23.812338
-13.326029	19.838276	-8.449899
2.3443508	7.299864	20.737137
-10.629427	8.097151	-6.0445256
-6.607741	6.1334715	22.230322
18.662405	5.0876746	-8.240447
-17.558681	19.202099	-3.383505
9.508631	26.192562	2.4382885
11.743051	-12.69953	3.690152
11.679669	22.705248	0.668039
0.5328024	-16.922003	10.35596
10.919728	-4.1570373	9.988309
-9.185999	-9.439173	-2.336913
-1.4600314	-6.4136906	-1.2208093
-14.952116	14.554105	-3.6179163
8.733715	-14.8532915	-19.591282
15.702737	9.936117	-8.447463
-7.3254905	18.687141	-3.985203
15.702737	9.936117	-8.447463
-10.043288	-9.161884	11.73233
1.8141172	13.671193	6.598949
14.947115	-10.292196	-6.7839446
-2.604592	9.753404	-8.422527
-0.35148862	-3.8503788	-5.772833
2.2190642	4.0352483	13.631127
-1.6308299	10.018276	22.021343
10.185127	20.50253	4.294878
22.729187	-10.4396105	0.13306898
21.371275	-7.34059	8.111215
-10.850832	13.184103	4.8248935
-14.0136	-0.40105125	10.456404
8.173598	21.770706	0.44382745
-5.3479156	-5.6612697	11.8450165
24.79893	0.15525652	12.867867
3.2579424	23.74401	3.7896092
14.890484	-7.6078134	-20.037111
-7.1393538	0.5881735	1.1687907
5.3367414	1.4034716	19.944859
23.342243	-8.751819	9.274566
-10.774966	8.104453	-5.8395944
-2.9289439	-3.8715587	1.8639568
-15.811991	22.685268	-5.2372947
12.534545	15.862697	5.207563
-7.725492	-17.990223	-7.6666307
5.405145	-12.474552	1.904835
0.3190522	5.482709	26.453285
-1.6318016	4.2938347	16.364971
15.702737	9.936117	-8.447463
-8.952566	6.3673277	16.150257
-13.326054	19.838337	-8.44991
1.9338694	-16.433928	3.5378647
9.919081	1.0464548	7.9461493
-5.238316	-1.5133581	21.702806
14.530437	-10.156038	3.3945346
-1.6376827	4.3084426	16.37072
1.1105009	2.1082447	21.292055
5.049169	-4.806263	1.7454575
11.225508	-13.689772	3.6438844
4.0820093	25.074507	7.8133235
-5.83122	-12.900474	0.63545257
12.458757	-3.6985273	8.221517
-0.84535325	-10.108751	-1.05891
17.126743	-8.661746	1.8159988
-1.6338255	4.297563	16.360674
-12.91182	-12.545758	-6.3430877
-7.7379403	-17.458977	-8.526337
3.400128	-13.952703	-17.787333
12.725241	13.348091	-3.9466975
24.222773	-2.5255916	2.880561
11.98971	-8.848564	-15.516919
-1.64027	4.3142753	16.371471
13.174154	-11.446474	-7.0097413
-11.739809	2.8371444	3.054009
-4.4209003	11.699175	-15.6602335
-9.596983	16.967943	-10.274155
20.004839	-13.013727	5.304457
-15.811991	22.685268	-5.2372947
-2.551501	7.9289236	26.643429
-23.941742	-10.508419	10.660779
-0.59206665	19.472279	1.5106461
12.043	-8.560787	2.2206826
-7.8821826	5.7780385	-2.907922
-1.4327052	-1.7992662	15.652496
-2.3149393	1.3892164	18.925076
-0.23813494	4.1094747	-25.674116
11.259296	-4.5015664	-1.3996779
-11.362313	1.8009229	-14.678544
-10.007704	-12.760133	10.440092
-1.8204474	15.90978	0.29577565
28.296402	4.480594	12.003773
-16.197792	-3.9902823	-0.9491978
-6.535379	3.6930103	-17.535717
-18.498968	-7.83001	6.380658
0.002112283	6.9513865	18.687967
12.759057	-3.285135	-11.915113
-1.132762	-17.153912	-2.689258
5.5458407	17.056782	5.307326
-17.415297	19.027376	-3.0887213
-5.2383175	-1.5133283	21.702755
-16.885788	13.158779	-2.2926562
7.440265	-21.462372	-4.025172
6.5985293	-14.619253	1.7126565
-5.5696497	-10.959626	7.452304
-14.81058	14.090311	-5.2070284
27.67855	-0.012390972	11.234788
-3.1646407	-13.833011	-0.536604
10.982043	-11.976149	2.404503
-13.030702	19.018063	-4.282166
-3.2840595	18.49743	-3.5818138
2.1302104	13.739684	6.537242
-5.8129573	9.124436	-19.589073
-13.330065	-4.6543927	7.4193215
7.1156516	22.623653	-3.1059442
0.85519445	7.5053854	26.247673
11.374496	-12.758338	-1.4680923
-0.51072663	19.814539	1.7283792
-15.708455	22.601387	-5.5197787
12.735031	-13.916659	-15.899663
-0.7165249	3.094529	-9.685673
-12.603671	-10.906531	6.979093
-7.789354	13.458281	2.0384586
10.044201	-13.629295	-8.721545
-8.401711	15.369258	-0.8903306
-19.995577	-6.5767145	9.742959
-17.468042	18.255333	-3.55856
-9.369317	6.790836	2.5998983
-12.254747	7.1731486	-7.5734677
0.3192793	5.4837556	26.453358
-1.8237566	9.757581	23.970774
13.898593	-10.47023	4.133491
-1.6429918	4.3141937	16.367393
0.0021144506	6.951235	18.687927
-13.599201	-6.430949	10.2147255
-0.30503514	-6.4505057	-8.9616165
18.892765	-4.250607	12.72845
-7.671433	13.334044	11.119196
3.2097776	23.820503	3.8642545
13.898593	-10.47023	4.133491
15.472831	-5.237998	-0.0923469
-13.226037	19.395367	-8.251736
-21.351212	-3.8093348	-4.9039226
-3.6943681	5.6193323	-13.110174
-6.9911065	5.919206	19.814518
-3.216961	-20.413841	-3.4528713
10.360329	18.878273	2.520169
27.581442	-2.8092883	9.120375
-1.7446359	0.57087284	21.108194
-16.738531	-2.5700674	-0.3399756
-2.1795046	3.8400319	22.940779
18.802588	-8.323889	8.058083
8.415309	-21.05969	-1.922241
21.277287	-1.1884276	5.506081
-17.558681	19.202112	-3.3834908
13.048573	11.468466	-0.82267106
-0.29430696	18.582462	1.192532
9.157535	-9.222522	12.858714
9.715627	-5.740433	3.1803925
14.7781105	10.965921	-2.0142717
-6.9142804	11.119091	7.085961
9.978401	20.329456	3.9907904
-3.6268275	-19.689632	-0.27782834
0.7019065	4.703155	25.28132
1.6627645	-11.10094	-2.0183742
11.589027	-5.0378723	4.881069
16.320147	-13.83699	4.945969
-19.379087	7.740757	-7.8819594
12.0923395	19.607513	1.833383
22.514502	-4.8606663	12.857558
-6.4727836	-1.8810519	10.2025
-9.369361	6.7909403	2.5998614
-15.812091	22.6854	-5.2373247
22.809752	2.2671514	12.320467
1.4028177	-20.859623	10.779857
-15.431906	13.669783	-4.3187766
9.870638	18.528103	2.1414137
6.6155024	-16.592686	4.7147374
3.661238	24.178339	4.1857333
-13.800863	19.974632	-3.2768323
-6.8677745	17.176104	-6.608227
2.6055741	-12.102492	-0.725514
9.45943	19.952213	3.6001284
2.7952945	-14.427593	-15.938981
0.7296044	-12.395295	-12.318172
1.5003992	8.614216	18.038559
5.035447	14.610469	-8.75716
7.1403117	23.04375	-2.9720316
-10.866154	-20.682514	-12.682419
13.708591	-14.659242	2.632409
-3.3429637	17.89393	-3.9258714
9.870169	9.039683	-4.4963536
-8.893124	16.367208	10.308421
13.462537	-15.151745	-6.8963118
-2.9535353	16.8459	0.14846629
4.3340497	25.088295	5.0164657
5.868274	24.852154	0.3532229
28.08432	6.416549	10.820866
0.6280536	17.62606	2.1560173
-13.102099	7.2122297	-1.2306961
11.679669	22.705248	0.668039
1.5533863	-21.781431	2.4443157
15.702737	9.936117	-8.447463
1.9811119	7.458188	19.147072
-6.466544	7.7076902	-6.916684
2.9952815	2.3722906	-11.3575945
-13.22608	19.777615	-8.544976
-4.6974406	7.5798173	22.138796
0.21846835	-17.447124	-2.4678898
-4.685027	7.370055	16.772202
4.238005	24.971598	4.897212
10.050256	1.994528	6.120074
0.0020745925	6.951445	18.687979
-19.227781	-11.424616	10.603976
-17.38888	17.217133	-3.3394904
-4.2466984	-16.204796	-4.139543
26.491592	0.7354288	4.4632454
-3.84549	7.2487726	-2.3480792
12.759172	-3.2851105	-11.915118
0.3189679	5.4824677	26.453545
11.298945	-12.43513	7.434477
1.024859	6.6270137	-15.224254
9.353442	18.396238	2.0070698
8.684875	-4.187399	6.536595
3.0466251	-13.44585	11.622002
3.1945	-3.218874	-3.7854009
-15.81198	22.685417	-5.237319
-5.156645	5.6008315	24.208006
7.543667	-13.985303	9.606988
-22.663097	7.9038754	-8.008074
-0.9064344	-4.513824	-6.0942373
-4.456025	9.189248	-12.0173855
-12.991167	12.4687	-8.107788
-9.215992	15.072961	9.798456
9.329667	-8.275169	10.436697
-14.079961	2.9275668	3.2186532
15.236401	8.236565	-6.2546377
19.379034	-7.815971	3.334152
-4.421061	16.0109	3.7797868
-8.677468	4.0687003	9.542971
6.899124	-15.386728	1.7768795
2.6891987	-7.7580104	4.777686
9.259306	-0.42698196	3.6641243
25.17663	2.8167062	6.7550344
0.9949262	-19.362562	2.7842793
9.497867	-0.50239414	3.487985
-18.121986	12.942181	5.170998
13.630824	7.968526	-8.672082
17.7054	-4.823224	5.631142
3.219583	-13.930384	-19.808441
2.7668457	-7.8231063	7.314293
-3.231699	-0.4676721	-12.919003
1.6372243	10.711079	11.9388
25.070412	-2.0261228	3.1624117
14.601933	6.877442	-13.182468
-14.627959	-2.7792244	12.101325
-11.941959	-16.143686	-6.7599516
-7.257336	-17.005386	-7.4335074
13.601039	7.48579	-7.2604313
10.201652	-1.8870045	-12.982193
5.4622536	18.639534	1.6290271
-7.370037	8.486984	16.492214
0.49986172	-14.628984	6.9356036
28.075445	6.4169607	10.826341
5.6995525	-3.1757622	-4.0190506
-12.769417	-15.08126	-6.263805
8.451601	-10.173427	-16.155815
2.6409993	2.1688468	-15.938696
-19.3095	-5.220326	-6.541183
22.698189	-4.885597	7.5348506
-19.588974	-10.224127	11.522321
-0.74205047	-15.045654	2.4572895
-6.744792	-19.302624	-6.367815
-6.9365335	-3.8052716	-14.745439
5.613521	-9.491122	5.4272504
3.9698853	-24.428244	10.405251
7.3845725	13.625008	-7.407114
12.697795	5.978158	-3.8999133
-17.873743	-5.033327	8.887176
0.98638105	-19.334051	2.8289714
-18.70364	-2.2069798	12.705588
9.013356	-14.984733	-5.030364
-9.286815	-9.848848	0.40914643
3.9272845	6.826138	-18.575422
16.115166	6.3830543	-3.4176047
7.104519	-11.0057	3.8890305
-8.475437	2.0367076	16.979092
9.624861	4.5470595	5.3454604
11.638539	-9.811773	-15.457068
17.319801	-3.6738644	5.7144065
-3.231636	-0.4675866	-12.918938
-10.104872	7.5411787	-15.79713
15.702737	9.936117	-8.447463
20.44082	-4.713965	4.7557354
26.886578	9.420137	8.425148
10.350869	3.9687657	10.65004
15.702737	9.936117	-8.447463
-20.022125	-3.586364	5.7039757
-9.100404	-2.2920666	-12.624476
-14.030605	15.394442	-6.747804
-2.365667	-0.41142556	6.022918
1.9545858	5.135898	-13.146789
-5.051367	-11.068905	6.7598314
1.4122715	14.29291	6.2439303
10.074861	-4.099281	1.8277138
-7.369999	8.486982	16.4922
26.343657	10.938767	7.3808494
1.6711234	10.74963	11.90756
7.7177935	-8.776934	-15.646354
-6.7652054	-15.875226	-6.278167
-3.2155132	-1.2423965	-19.094727
0.47724184	6.960716	-11.883576
-4.3599553	4.2123857	11.201083
-13.877639	-7.5517416	0.747739
7.647156	-8.657929	12.214649
-11.841413	3.3682463	3.0480032
5.301728	-22.837257	10.414641
-0.6466175	4.8747597	7.324554
-4.4274907	-20.71975	-1.4107071
0.26254335	2.011784	-16.874325
-7.369999	8.486982	16.4922
-8.494278	-8.95638	0.807056
-0.62480736	-11.739658	-8.878215
15.702737	9.936117	-8.447463
11.638553	-9.811802	-15.457065
-6.533565	1.3154447	15.759863
1.9980203	-23.655323	10.991347
4.5693645	2.930091	23.675135
6.0378475	-16.052279	5.5589995
-7.1249824	10.179458	-6.3831706
-16.892157	-4.5402746	12.534438
5.4109645	19.490072	4.4349036
0.3062007	5.4604635	-19.914877
7.3845787	13.624901	-7.4071164
11.638383	-9.811877	-15.457119
0.7057182	-6.004685	-5.913052
9.463277	25.01013	5.030288
-7.637238	-7.5434136	1.1226553
0.1259524	-19.052223	8.446827
15.702737	9.936117	-8.447463
19.71601	-4.401272	12.18741
-14.052299	1.3933197	-14.7481575
23.828693	-0.6723765	13.072717
-2.1869144	6.6902566	-23.902136
3.5264688	14.448163	1.8508023
9.34494	-13.779841	-19.08748
17.318527	-3.4216688	6.2007027
5.920494	-10.515077	-0.3570245
6.2790728	-13.347288	-1.3905642
26.392376	-1.6396719	4.6783366
-7.5436177	15.935447	-2.532849
18.050936	-7.9218893	2.8361206
7.3845725	13.625008	-7.407114
-7.8555512	8.236587	-8.103905
-6.9558806	-12.200257	-1.6969116
-3.3204145	-15.295655	3.2440836
-12.958328	6.5349627	-8.260773
4.980632	-23.37884	6.657864
15.702737	9.936117	-8.447463
11.638264	-9.8119545	-15.457104
10.241601	0.28119573	4.6572013
-19.306261	-2.8619854	-2.7830374
-14.294495	-0.5418798	10.606598
-2.313818	-3.396113	-13.350921
-9.932312	14.420286	10.191958
15.702737	9.936117	-8.447463
3.5232859	-23.468716	12.089825
-3.763353	-20.621672	-4.072258
0.13264285	-13.280273	5.174737
0.35926178	-21.100252	5.446732
-6.519141	3.7623377	-17.418827
-1.3464696	20.809391	3.3647528
5.1793823	-10.243313	-19.531332
-1.203315	-6.885219	-4.620471
-19.140093	10.90211	-3.5970159
26.375961	0.5740879	4.4748664
-3.644366	-20.529099	-1.1826841
0.5218968	2.5591867	-12.785302
9.497909	-0.50246274	3.488014
-6.111964	2.5270703	-11.596165
-5.4670777	-6.1413717	-4.6464033
-10.278484	7.2562594	-6.7870994
4.2363486	-20.466805	5.9362345
11.638387	-9.811925	-15.457132
11.63828	-9.811974	-15.457124
-11.2114525	-10.915703	11.918577
15.702737	9.936117	-8.447463
-4.0295153	1.2822043	-18.112272
-6.032807	-5.2836084	3.1581364
2.3727355	-21.97256	5.0030556
15.702737	9.936117	-8.447463
-1.896524	-3.7304945	13.629022
-8.426491	-10.346384	9.755959
4.3256145	20.730516	5.9107585
-25.442984	-10.819973	7.996121
29.285368	-3.225729	5.9878454
-1.2831717	5.258482	12.202288
9.422884	-10.2499895	-7.8786993
-10.234415	14.338358	9.810837
-4.9217997	-9.332763	-4.442507
12.35885	-12.0225115	-13.278535
-9.059554	11.758552	8.558344
5.5038853	-11.118624	8.747004
15.702737	9.936117	-8.447463
11.711096	-11.520406	6.361846
-8.961608	6.2084217	-11.315714
-0.78728855	3.445996	12.268917
1.6266462	10.271244	-12.971936
18.986753	-13.818317	1.9045027
-1.4019291	5.5691576	8.60895
-9.991314	-13.303485	-8.558937
-6.5142064	8.788518	-3.6937113
6.397707	-14.322698	1.6970844
15.702737	9.936117	-8.447463
5.075186	4.9965825	6.5458703
15.702737	9.936117	-8.447463
5.170735	5.596609	17.969572
-1.4016498	17.154594	-0.6086414
15.702737	9.936117	-8.447463
-16.564837	-7.093967	4.382685
-17.147097	-10.818645	10.856616
6.612579	-4.736698	-0.58615017
-19.92843	-3.24979	7.0062065
15.702737	9.936117	-8.447463
-2.818608	-11.338088	3.8234746
10.182293	-12.744795	13.186386
5.5506587	-23.099443	-5.52547
-17.394188	5.8461037	-9.67677
-0.5857702	-6.746257	-6.532272
15.702737	9.936117	-8.447463
4.393938	-0.74432045	-13.344822
0.8709296	-12.6613035	4.5149856
-7.689159	5.4885845	-2.5821323
-0.03886403	5.967481	18.53664
-9.54023	-22.828674	-7.517107
10.829678	9.391324	-5.90388
-17.854385	-4.9196444	-7.0390744
-2.51949	-5.3208747	-5.206082
-4.3245916	1.4382331	15.996076
0.7971924	-1.8537464	-13.433235
20.145107	-3.1986458	1.5959082
-4.1713605	5.224462	10.627547
12.02487	-10.986994	-8.565809
5.9617705	-0.40201962	5.5087876
2.9885862	8.754052	-20.07492
13.783049	-15.26469	-12.689881
-3.3633854	7.1088786	15.231051
-12.321468	5.732004	-17.196362
-9.076427	-11.929636	2.2583153
5.6772604	-19.85415	0.9585588
12.154603	7.397445	-2.9789495
-7.7402587	7.893835	18.332531
6.8286605	-6.054362	-17.42234
-15.381361	-7.038436	6.103462
0.539936	-1.392351	11.058785
-15.986713	7.3613224	6.2309575
-10.033011	-20.22343	-8.41628
-5.1726804	-11.8204975	-2.9009023
9.744526	-1.8312938	6.8316865
-2.9015512	-3.4023302	2.0450482
-6.2957473	-7.422216	0.8279599
9.422884	-10.2499895	-7.8786993
-5.5528464	-11.156024	-10.220918
24.543512	-2.1852956	3.0380497
18.708212	-3.3999584	5.4545946
12.886255	8.774785	-6.527156
-8.138452	6.119473	-3.1792512
7.529265	27.15178	7.05686
10.489567	-6.720667	10.472775
13.215791	3.6560059	-9.613578
24.747852	-1.4192076	7.492392
1.5198294	-11.440233	7.8306227
-8.533876	8.593481	-7.867145
1.2256329	-15.025763	7.287454
-8.939101	13.974337	-15.278547
12.0248785	-10.987026	-8.565816
13.223006	-12.795699	7.3578343
4.123883	-5.891391	-4.1065564
13.642718	10.186047	-6.510224
9.883938	-4.624621	2.037539
-4.9801316	-13.323586	2.3606024
-3.0544171	17.972836	-4.2700477
-16.874481	-7.136023	14.119942
5.2936687	26.57193	2.51501
-11.832566	-8.059817	8.407607
-24.715681	-7.7488728	8.076182
-6.9334784	2.612707	14.031094
-9.638978	5.64526	16.031128
-3.1038647	8.1212015	26.38865
6.256424	-13.792683	7.5539885
3.7205083	7.4414086	13.4695015
-5.5984745	-10.38337	5.565852
-11.121125	-4.93738	4.2518744
18.898678	-9.992959	3.522141
-15.212547	-8.868153	8.985325
-1.9568379	11.874431	1.3942643
-5.0086865	-11.812945	-2.8382783
14.031228	7.6326227	-8.625087
-5.098182	-5.9300675	-0.8980225
9.768305	-12.677409	-16.567865
-9.636829	14.256891	9.392971
0.83554226	-20.136433	10.202161
-1.5985569	-1.4249623	15.88858
18.420597	-14.252383	3.6009235
0.8609501	5.4984417	-26.005686
5.9872	-12.465233	-20.126045
-13.203312	9.582694	4.736719
-9.338813	8.127072	-15.665389
-15.381361	-7.038436	6.103462
9.422884	-10.2499895	-7.8786993
-6.995177	-13.47981	11.690451
9.768359	-12.677521	-16.567804
6.8287573	-6.054338	-17.422411
-1.917976	9.400469	-19.399052
-1.5985569	-1.4249623	15.88858
0.8354364	-20.136343	10.202064
-17.198359	-4.2800927	-4.6641994
7.8142366	4.060718	8.026961
-1.6186936	-12.4761	2.2518077
-11.604489	-12.569742	-5.990656
-6.7248516	17.348593	-5.959224
-20.486795	-6.78374	-6.3085914
4.924218	-19.378855	10.529886
-12.002754	6.3401265	-4.431545
-1.4034314	5.456246	24.82858
-12.781371	-8.884372	10.400816
5.8303976	-21.361357	-5.616685
2.19574	-22.027544	4.9562654
5.891554	-22.5984	-2.3755386
5.736965	-2.762715	5.5152183
14.445903	7.581385	-7.2661195
-5.5984282	-10.383399	5.5658736
-3.160866	-15.440107	1.915093
-0.6897097	3.1810567	-9.242562
-12.868035	-11.067946	-6.7040925
11.683035	-3.431477	-13.350431
10.070472	-3.6955137	13.379985
0.36420575	5.7477818	6.565086
25.2443	-8.298968	7.931802
-9.638978	5.64526	16.031128
18.869333	-4.817196	-0.03887677
7.8142366	4.060719	8.0269785
6.8187375	-6.821992	4.379831
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
-0.7750398	-9.862826	-1.6676553
-7.7651076	-8.398578	-2.911017
-9.458725	16.908447	-10.362109
18.752975	-8.12564	0.27217957
5.07519	4.99652	6.545908
-9.878459	-5.979393	11.989242
1.7149785	-22.90436	7.394914
-11.745726	-0.054906696	0.98729205
-15.541187	7.7040663	6.13538
2.2144196	-15.787645	3.438666
15.702737	9.936117	-8.447463
-1.0441861	-4.1068463	-6.1178474
12.359004	-12.02181	-13.278509
10.619093	-16.702183	4.303676
0.08120976	-1.9245924	15.788312
4.7571416	-9.691375	7.8481827
15.702737	9.936117	-8.447463
-24.232174	-10.554047	10.517832
23.743946	0.955054	6.3690767
15.702737	9.936117	-8.447463
-11.934606	17.193361	-5.225286
9.976535	-7.240361	-21.482697
-10.113184	10.332255	7.499881
4.7125664	-7.576578	0.14668097
15.702737	9.936117	-8.447463
-4.009173	-15.70869	10.836683
1.5335724	8.442478	18.132408
-12.668024	15.389069	-3.9033718
13.307177	3.4196386	-6.529823
26.254173	10.225908	7.690891
-0.7517071	-3.0604796	12.243155
-10.113184	10.332255	7.499881
9.422884	-10.2499895	-7.8786993
-11.395727	6.582809	-16.83275
4.017139	-5.055795	-4.551692
9.791174	-13.076268	10.140656
-12.075879	-12.026922	-4.6826982
2.5510342	2.411628	-16.178118
7.643753	-9.691328	3.9306264
0.83938	-21.214529	0.05415278
0.7758691	-18.610802	7.6319194
-1.9448649	-19.290955	9.619924
6.689137	-13.141321	-14.785865
-0.7517071	-3.0604796	12.243155
-14.739393	19.887392	-3.4143856
15.702737	9.936117	-8.447463
-6.0396104	5.352751	-16.73948
15.702737	9.936117	-8.447463
-5.5986066	-10.383394	5.565965
-4.4532356	-16.450495	-6.8191214
-15.03381	11.153338	4.8415437
10.070489	-3.69551	13.379991
-0.113646716	0.6070479	-1.1578548
0.2966505	-17.194416	11.733853
-4.329349	-11.580762	6.45379
-11.917048	19.484694	-3.4480608
-0.28520578	-13.795977	5.564913
1.6869425	3.7068977	24.014545
-10.705406	11.748823	-2.1738977
-9.059554	11.758552	8.558344
-6.8536906	-18.184298	-7.8943076
9.182354	-10.577363	-7.766267
0.53369546	-17.666826	3.4962409
-12.635647	-3.6329272	0.6547281
-3.6635058	-13.675766	6.6242256
1.4929216	-19.056978	7.188511
-3.3771615	-18.575075	-4.7280374
5.075186	4.9965825	6.5458703
